Ref,Val,Package,PosX,PosY,Rot,Side
"TP1","","TESTPOINT_SMT",68.707000,44.450000,-0.000000,bottom
"TP2","","TESTPOINT_SMT",44.450000,2.413000,-90.000000,bottom
"TP3","","TESTPOINT_SMT",2.413000,62.230000,-0.000000,bottom
"TP4","","TESTPOINT_SMT",8.890000,68.707000,-90.000000,bottom
"TP5","","TESTPOINT_SMT",68.707000,62.230000,-0.000000,bottom
"TP6","","TESTPOINT_SMT",26.670000,68.707000,-90.000000,bottom
"TP7","","TESTPOINT_SMT",2.413000,44.450000,-0.000000,bottom
"TP8","","TESTPOINT_SMT",44.450000,68.707000,-90.000000,bottom
"TP9","","TESTPOINT_SMT",68.707000,8.890000,-0.000000,bottom
"TP10","","TESTPOINT_SMT",2.413000,8.890000,-0.000000,bottom
"TP11","","TESTPOINT_SMT",68.707000,26.670000,-0.000000,bottom
"TP12","","TESTPOINT_SMT",62.230000,2.413000,-90.000000,bottom
"TP13","","TESTPOINT_SMT",2.413000,26.670000,-0.000000,bottom
"TP14","","TESTPOINT_SMT",26.670000,2.413000,-90.000000,bottom
"U$1","","ADAFRUIT_TEXT_30MM",47.244000,53.594000,-90.000000,bottom
"C1","1.0uF","0805-NO",4.445000,8.890000,180.000000,top
"C2","1.0uF","0805-NO",4.445000,17.780000,180.000000,top
"C3","1.0uF","0805-NO",4.445000,26.670000,180.000000,top
"C4","1.0uF","0805-NO",4.445000,35.560000,180.000000,top
"C5","1.0uF","0805-NO",4.445000,44.450000,180.000000,top
"C6","1.0uF","0805-NO",4.445000,53.340000,180.000000,top
"C7","1.0uF","0805-NO",4.445000,62.230000,180.000000,top
"C9","1.0uF","0805-NO",13.335000,8.890000,180.000000,top
"C10","1.0uF","0805-NO",13.335000,17.780000,180.000000,top
"C11","1.0uF","0805-NO",13.335000,26.670000,180.000000,top
"C12","1.0uF","0805-NO",13.335000,35.560000,180.000000,top
"C13","1.0uF","0805-NO",13.335000,44.450000,180.000000,top
"C14","1.0uF","0805-NO",13.335000,53.340000,180.000000,top
"C15","1.0uF","0805-NO",13.335000,62.230000,180.000000,top
"C17","1.0uF","0805-NO",22.225000,8.890000,180.000000,top
"C18","1.0uF","0805-NO",22.225000,17.780000,180.000000,top
"C19","1.0uF","0805-NO",22.225000,26.670000,180.000000,top
"C20","1.0uF","0805-NO",22.225000,35.560000,180.000000,top
"C21","1.0uF","0805-NO",22.225000,44.450000,180.000000,top
"C22","1.0uF","0805-NO",22.225000,53.340000,180.000000,top
"C23","1.0uF","0805-NO",22.225000,62.230000,180.000000,top
"C25","1.0uF","0805-NO",31.115000,8.890000,180.000000,top
"C26","1.0uF","0805-NO",31.115000,17.780000,180.000000,top
"C27","1.0uF","0805-NO",31.115000,26.670000,180.000000,top
"C28","1.0uF","0805-NO",31.115000,35.560000,180.000000,top
"C29","1.0uF","0805-NO",31.115000,44.450000,180.000000,top
"C30","1.0uF","0805-NO",31.115000,53.340000,180.000000,top
"C31","1.0uF","0805-NO",31.115000,62.230000,180.000000,top
"C33","1.0uF","0805-NO",40.005000,8.890000,180.000000,top
"C34","1.0uF","0805-NO",40.005000,17.780000,180.000000,top
"C35","1.0uF","0805-NO",40.005000,26.670000,180.000000,top
"C36","1.0uF","0805-NO",40.005000,35.560000,180.000000,top
"C37","1.0uF","0805-NO",40.005000,44.450000,180.000000,top
"C38","1.0uF","0805-NO",40.005000,53.340000,180.000000,top
"C39","1.0uF","0805-NO",40.005000,62.230000,180.000000,top
"C41","1.0uF","0805-NO",48.895000,8.890000,180.000000,top
"C42","1.0uF","0805-NO",48.895000,17.780000,180.000000,top
"C43","1.0uF","0805-NO",48.895000,26.670000,180.000000,top
"C44","1.0uF","0805-NO",48.895000,35.560000,180.000000,top
"C45","1.0uF","0805-NO",48.895000,44.450000,180.000000,top
"C46","1.0uF","0805-NO",48.895000,53.340000,180.000000,top
"C47","1.0uF","0805-NO",48.895000,62.230000,180.000000,top
"C49","1.0uF","0805-NO",57.785000,8.890000,180.000000,top
"C50","1.0uF","0805-NO",57.785000,17.780000,180.000000,top
"C51","1.0uF","0805-NO",57.785000,26.670000,180.000000,top
"C52","1.0uF","0805-NO",57.785000,35.560000,180.000000,top
"C53","1.0uF","0805-NO",57.785000,44.450000,180.000000,top
"C54","1.0uF","0805-NO",57.785000,53.340000,180.000000,top
"C55","1.0uF","0805-NO",57.785000,62.230000,180.000000,top
"C57","1.0uF","0805-NO",66.675000,8.890000,180.000000,top
"C58","1.0uF","0805-NO",66.675000,17.780000,180.000000,top
"C59","1.0uF","0805-NO",66.675000,26.670000,180.000000,top
"C60","1.0uF","0805-NO",66.675000,35.560000,180.000000,top
"C61","1.0uF","0805-NO",66.675000,44.450000,180.000000,top
"C62","1.0uF","0805-NO",66.675000,53.340000,180.000000,top
"C63","1.0uF","0805-NO",66.675000,62.230000,180.000000,top
"FID1","FIDUCIAL_1MM","FIDUCIAL_1MM",17.399000,5.461000,90.000000,top
"FID2","FIDUCIAL_1MM","FIDUCIAL_1MM",62.230000,8.509000,90.000000,top
"FID3","FIDUCIAL_1MM","FIDUCIAL_1MM",9.271000,62.230000,90.000000,top
"JP1","","1X03",8.890000,1.905000,90.000000,top
"JP2","","1X03",62.230000,68.961000,-90.000000,top
"LED1","WS2812B5050","WS2812B",4.445000,4.445000,90.000000,top
"LED2","WS2812B5050","WS2812B",4.445000,13.335000,90.000000,top
"LED3","WS2812B5050","WS2812B",4.445000,22.225000,90.000000,top
"LED4","WS2812B5050","WS2812B",4.445000,31.115000,90.000000,top
"LED5","WS2812B5050","WS2812B",4.445000,40.005000,90.000000,top
"LED6","WS2812B5050","WS2812B",4.445000,48.895000,90.000000,top
"LED7","WS2812B5050","WS2812B",4.445000,57.785000,90.000000,top
"LED8","WS2812B5050","WS2812B",4.445000,66.675000,90.000000,top
"LED9","WS2812B5050","WS2812B",13.335000,4.445000,90.000000,top
"LED10","WS2812B5050","WS2812B",13.335000,13.335000,90.000000,top
"LED11","WS2812B5050","WS2812B",13.335000,22.225000,90.000000,top
"LED12","WS2812B5050","WS2812B",13.335000,31.115000,90.000000,top
"LED13","WS2812B5050","WS2812B",13.335000,40.005000,90.000000,top
"LED14","WS2812B5050","WS2812B",13.335000,48.895000,90.000000,top
"LED15","WS2812B5050","WS2812B",13.335000,57.785000,90.000000,top
"LED16","WS2812B5050","WS2812B",13.335000,66.675000,90.000000,top
"LED17","WS2812B5050","WS2812B",22.225000,4.445000,90.000000,top
"LED18","WS2812B5050","WS2812B",22.225000,13.335000,90.000000,top
"LED19","WS2812B5050","WS2812B",22.225000,22.225000,90.000000,top
"LED20","WS2812B5050","WS2812B",22.225000,31.115000,90.000000,top
"LED21","WS2812B5050","WS2812B",22.225000,40.005000,90.000000,top
"LED22","WS2812B5050","WS2812B",22.225000,48.895000,90.000000,top
"LED23","WS2812B5050","WS2812B",22.225000,57.785000,90.000000,top
"LED24","WS2812B5050","WS2812B",22.225000,66.675000,90.000000,top
"LED25","WS2812B5050","WS2812B",31.115000,4.445000,90.000000,top
"LED26","WS2812B5050","WS2812B",31.115000,13.335000,90.000000,top
"LED27","WS2812B5050","WS2812B",31.115000,22.225000,90.000000,top
"LED28","WS2812B5050","WS2812B",31.115000,31.115000,90.000000,top
"LED29","WS2812B5050","WS2812B",31.115000,40.005000,90.000000,top
"LED30","WS2812B5050","WS2812B",31.115000,48.895000,90.000000,top
"LED31","WS2812B5050","WS2812B",31.115000,57.785000,90.000000,top
"LED32","WS2812B5050","WS2812B",31.115000,66.675000,90.000000,top
"LED33","WS2812B5050","WS2812B",40.005000,4.445000,90.000000,top
"LED34","WS2812B5050","WS2812B",40.005000,13.335000,90.000000,top
"LED35","WS2812B5050","WS2812B",40.005000,22.225000,90.000000,top
"LED36","WS2812B5050","WS2812B",40.005000,31.115000,90.000000,top
"LED37","WS2812B5050","WS2812B",40.005000,40.005000,90.000000,top
"LED38","WS2812B5050","WS2812B",40.005000,48.895000,90.000000,top
"LED39","WS2812B5050","WS2812B",40.005000,57.785000,90.000000,top
"LED40","WS2812B5050","WS2812B",40.005000,66.675000,90.000000,top
"LED41","WS2812B5050","WS2812B",48.895000,4.445000,90.000000,top
"LED42","WS2812B5050","WS2812B",48.895000,13.335000,90.000000,top
"LED43","WS2812B5050","WS2812B",48.895000,22.225000,90.000000,top
"LED44","WS2812B5050","WS2812B",48.895000,31.115000,90.000000,top
"LED45","WS2812B5050","WS2812B",48.895000,40.005000,90.000000,top
"LED46","WS2812B5050","WS2812B",48.895000,48.895000,90.000000,top
"LED47","WS2812B5050","WS2812B",48.895000,57.785000,90.000000,top
"LED48","WS2812B5050","WS2812B",48.895000,66.675000,90.000000,top
"LED49","WS2812B5050","WS2812B",57.785000,4.445000,90.000000,top
"LED50","WS2812B5050","WS2812B",57.785000,13.335000,90.000000,top
"LED51","WS2812B5050","WS2812B",57.785000,22.225000,90.000000,top
"LED52","WS2812B5050","WS2812B",57.785000,31.115000,90.000000,top
"LED53","WS2812B5050","WS2812B",57.785000,40.005000,90.000000,top
"LED54","WS2812B5050","WS2812B",57.785000,48.895000,90.000000,top
"LED55","WS2812B5050","WS2812B",57.785000,57.785000,90.000000,top
"LED56","WS2812B5050","WS2812B",57.785000,66.675000,90.000000,top
"LED57","WS2812B5050","WS2812B",66.675000,4.445000,90.000000,top
"LED58","WS2812B5050","WS2812B",66.675000,13.335000,90.000000,top
"LED59","WS2812B5050","WS2812B",66.675000,22.225000,90.000000,top
"LED60","WS2812B5050","WS2812B",66.675000,31.115000,90.000000,top
"LED61","WS2812B5050","WS2812B",66.675000,40.005000,90.000000,top
"LED62","WS2812B5050","WS2812B",66.675000,48.895000,90.000000,top
"LED63","WS2812B5050","WS2812B",66.675000,57.785000,90.000000,top
"LED64","WS2812B5050","WS2812B",66.675000,66.675000,90.000000,top
"R1","470 ohm","0805-NO",8.890000,10.795000,90.000000,top
"U$2","","PCBFEAT-REV-040",62.103000,35.433000,90.000000,top
"UNK_HOLE_0","","dummyfp0",17.780000,2.540000,0.000000,top
"UNK_HOLE_1","","dummyfp1",35.560000,2.540000,0.000000,top
"UNK_HOLE_2","","dummyfp2",53.340000,2.540000,0.000000,top
"UNK_HOLE_3","","dummyfp3",53.340000,68.580000,0.000000,top
"UNK_HOLE_4","","dummyfp4",35.560000,68.580000,0.000000,top
"UNK_HOLE_5","","dummyfp5",17.780000,68.580000,0.000000,top
"UNK_HOLE_6","","dummyfp6",8.890000,26.670000,0.000000,top
"UNK_HOLE_7","","dummyfp7",8.890000,44.450000,0.000000,top
"UNK_HOLE_8","","dummyfp8",35.560000,26.670000,0.000000,top
"UNK_HOLE_9","","dummyfp9",35.560000,44.450000,0.000000,top
"UNK_HOLE_10","","dummyfp10",62.230000,26.670000,0.000000,top
"UNK_HOLE_11","","dummyfp11",62.230000,44.450000,0.000000,top
